timestamp,frame_id,child_frame_id,x,y,z,qx,qy,qz,qw,vx,vy,vz,rx,ry,rz
1692476945.509561554,map,base_link,-86.44840240478516,-32.57279586791992,-24.70138931274414,-0.0,-0.0,-0.9836666633904236,-0.17999970926185144,-0.7601271321445497,0.7576148155147726,0.0,0.0,0.0,-0.006483573044930861
1692476945.604605729,map,base_link,-86.55192565917969,-32.53909683227539,-24.689342498779297,-0.0,-0.0,-0.9836880679215213,-0.1798826979696062,-0.7877541750254056,0.7640312729782276,0.0,0.0,0.0,0.061495964591472566
1692476945.704294546,map,base_link,-86.64755249023438,-32.510276794433594,-24.697643280029297,-0.0,-0.0,-0.9836852700608072,-0.1798979973912906,-0.7551577649122775,0.7350329488493605,0.0,0.0,0.0,0.07092911835837817
1692476945.805688563,map,base_link,-86.74723815917969,-32.47845458984375,-24.70765495300293,-0.0,-0.0,-0.9837614789259519,-0.17948078610654639,-0.7845116897951081,0.6926556091461661,0.0,0.0,0.0,-0.011075101641151948
1692476945.907174389,map,base_link,-86.84880065917969,-32.43925094604492,-24.712154388427734,-0.0,-0.0,-0.983760884102326,-0.1794840463946865,-0.7915950168163001,0.6994447194893325,0.0,0.0,0.0,-0.0629398293563124
1692476946.7452183,map,base_link,-86.94282531738281,-32.4112434387207,-24.70417594909668,-0.0,-0.0,-0.9837123404783029,-0.17974991290873935,-0.727377247483173,0.6839586656137998,0.0,0.0,0.0,-0.011694873704002748
1692476946.107234666,map,base_link,-87.03282165527344,-32.38806915283203,-24.708959579467773,-0.0,-0.0,-0.9836578502654963,-0.18004786477784807,-0.6831472877121513,0.6885718765645483,0.0,0.0,0.0,-0.008703701084035143
1692476946.207600334,map,base_link,-87.12213134765625,-32.35176467895508,-24.71697425842285,-0.0,-0.0,-0.9835473412122219,-0.1806505676558179,-0.6264954305188126,0.7270750610510606,0.0,0.0,0.0,-0.0228050938815652
1692476946.308145271,map,base_link,-87.209716796875,-32.32239532470703,-24.721328735351562,-0.0,-0.0,-0.983374887877606,-0.18158697610705996,-0.5317612550284024,0.7737506751093473,0.0,0.0,0.0,0.05302037100747221
1692476946.409725468,map,base_link,-87.29749298095703,-32.28856658935547,-24.715456008911133,-0.0,-0.0,-0.9832189172146223,-0.18242960513936793,-0.45192403833089756,0.819588565540878,0.0,0.0,0.0,-0.046746814826676496
1692476946.509527760,map,base_link,-87.38127899169922,-32.2451057434082,-24.735958099365234,-0.0,-0.0,-0.9830931515374658,-0.18310613151976438,-0.3846303962826751,0.8497024951012982,0.0,0.0,0.0,-0.12447609012015368
1692476946.613017131,map,base_link,-87.47054290771484,-32.20934295654297,-24.714202880859375,-0.0,-0.0,-0.9828547263064218,-0.18438163405591307,-0.2589562364438263,0.912997947004633,0.0,0.0,0.0,-0.09879773517147916
1692476946.701440803,map,base_link,-87.56053924560547,-32.17378616333008,-24.724079132080078,-0.0,-0.0,-0.9826343662278704,-0.18555242468895844,-0.12745346952698067,0.9053705390842808,0.0,0.0,0.0,0.08990250256947345
1692476946.801137140,map,base_link,-87.6480712890625,-32.139442443847656,-24.729045867919922,-0.0,-0.0,-0.9824611759040137,-0.18646725675384027,-0.03137241965507288,0.94569369436796,0.0,0.0,0.0,0.10695117946091334
1692476946.904172002,map,base_link,-87.738525390625,-32.108619689941406,-24.734201431274414,-0.0,-0.0,-0.9822029147909443,-0.18782287979948803,0.1148990403638069,0.9145841518996538,0.0,0.0,0.0,0.060052882390062026
1692476947.3217025,map,base_link,-87.83673095703125,-32.07146072387695,-24.748123168945312,-0.0,-0.0,-0.9819727855749394,-0.18902234891724873,0.23968146173020372,0.8834278303158195,0.0,0.0,0.0,-0.20817171924604363
1692476947.103518978,map,base_link,-87.93232727050781,-32.0419807434082,-24.749958038330078,-0.0,-0.0,-0.98175248831336,-0.19016322381187672,0.3724792946074525,0.885732360698104,0.0,0.0,0.0,-0.2369936601212284
1692476947.206361547,map,base_link,-88.02289581298828,-32.01605987548828,-24.729141235351562,-0.0,-0.0,-0.9813993991116263,-0.19197713255317336,0.5380155631884719,0.7700438652944533,0.0,0.0,0.0,-0.1258968526093015
1692476947.308899883,map,base_link,-88.11173248291016,-31.980783462524414,-24.734325408935547,-0.0,-0.0,-0.9810679494611559,-0.1936638286828048,0.661876165723061,0.6341116892057014,0.0,0.0,0.0,-0.060983541318169625
1692476947.405502886,map,base_link,-88.19567108154297,-31.943384170532227,-24.74151611328125,-0.0,-0.0,-0.9806496350953606,-0.19577102233817956,0.7988020677248318,0.4550323542933368,0.0,0.0,0.0,0.11446064371332185
1692476947.505997710,map,base_link,-88.26927947998047,-31.904293060302734,-24.731571197509766,-0.0,-0.0,-0.9801438627701039,-0.19828769067720722,0.8495336225715426,0.19322554063625239,0.0,0.0,0.0,0.09299406020213308
1692476947.607898012,map,base_link,-88.34414672851562,-31.858461380004883,-24.74802017211914,-0.0,-0.0,-0.979544089396851,-0.2012296621467472,0.8301618548023963,-0.10045037024638824,0.0,0.0,0.0,-0.07050483760241973
1692476947.706943675,map,base_link,-88.43482971191406,-31.811607360839844,-24.763473510742188,-0.0,-0.0,-0.9787941654003942,-0.20484623935563406,0.7427372119158266,-0.4489228948642793,0.0,0.0,0.0,-0.19124450405622326
1692476947.808229016,map,base_link,-88.50926971435547,-31.77271842956543,-24.769994735717773,-0.0,-0.0,-0.97796694780124,-0.20875978781443183,0.4715127371330993,-0.7376260785280219,0.0,0.0,0.0,0.04149339315877735
1692476947.908765217,map,base_link,-88.61190032958984,-31.728450775146484,-24.75538444519043,-0.0,-0.0,-0.9769710318704933,-0.21337198242952068,0.023429442307891624,-0.8345594133667451,0.0,0.0,0.0,0.14615296977688277
1692476948.11419908,map,base_link,-88.69068908691406,-31.686485290527344,-24.78657341003418,-0.0,-0.0,-0.976287062302746,-0.2164799574562834,-0.27343987020975025,-0.7814356639917047,0.0,0.0,0.0,0.13911575753328984
1692476948.111155318,map,base_link,-88.78385162353516,-31.655776977539062,-24.77878189086914,-0.0,-0.0,-0.975378904275389,-0.2205356957377685,-0.6241628312490117,-0.5907825324173409,0.0,0.0,0.0,-0.1397919408383164
1692476948.201040695,map,base_link,-88.87754821777344,-31.61890983581543,-24.778589248657227,-0.0,-0.0,-0.974455621737015,-0.22458014441425445,-0.8100444712885039,-0.2351675869274704,0.0,0.0,0.0,-0.22387299012940826
1692476948.302826402,map,base_link,-88.97406005859375,-31.588043212890625,-24.806896209716797,-0.0,-0.0,-0.9732200514872872,-0.22987546929388122,-0.8683925383035851,0.3077221512502055,0.0,0.0,0.0,-0.34907617845340855
1692476948.401966500,map,base_link,-89.06002044677734,-31.558908462524414,-24.78180503845215,-0.0,-0.0,-0.9716050977459347,-0.23660839806336684,-0.3590667521188444,0.769037956580876,0.0,0.0,0.0,0.002460644312174359
1692476948.503085020,map,base_link,-89.14376068115234,-31.543087005615234,-24.786754608154297,-0.0,-0.0,-0.9699757783289975,-0.2432015408155457,0.27585649082168645,0.7763123681096021,0.0,0.0,0.0,0.12109579263133885
1692476948.604589855,map,base_link,-89.22660064697266,-31.50884437561035,-24.802072525024414,-0.0,-0.0,-0.968056511260254,-0.2507321100430211,0.7841564697745743,0.27636470713495137,0.0,0.0,0.0,-0.01782539926905421
1692476948.704899458,map,base_link,-89.30152130126953,-31.470767974853516,-24.788925170898438,-0.0,-0.0,-0.9660344348769494,-0.25841337161991634,0.6790658622592028,-0.4365593825155662,0.0,0.0,0.0,0.016431123886987475
1692476948.804787128,map,base_link,-89.39035034179688,-31.40580177307129,-24.817399978637695,-0.0,-0.0,-0.9637888161494513,-0.2666666793306563,0.016702385915827338,-0.8654917474430754,0.0,0.0,0.0,-0.13842388059545324
1692476948.905101434,map,base_link,-89.46162414550781,-31.379671096801758,-24.804698944091797,-0.0,-0.0,-0.9618666161858923,-0.27351894389073184,-0.6384230596493886,-0.6247433030006007,0.0,0.0,0.0,-0.15985428982879993
1692476949.9481134,map,base_link,-89.52588653564453,-31.335826873779297,-24.812156677246094,-0.0,-0.0,-0.959588312341884,-0.28140765948505186,-0.8396347758874794,0.14098371744105878,0.0,0.0,0.0,-0.06816213906025502
1692476949.106876063,map,base_link,-89.53642272949219,-31.277164459228516,-24.803569793701172,-0.0,-0.0,-0.9573837186267989,-0.2888190009475176,-0.3519470923991789,0.6170032067855653,0.0,0.0,0.0,-0.03446354840326501
1692476949.207725040,map,base_link,-89.56292724609375,-31.242097854614258,-24.81026268005371,-0.0,-0.0,-0.9547648961043292,-0.2973617210854305,0.3152367238901921,0.5695533125276164,0.0,0.0,0.0,-0.036838422630606785
1692476949.307845613,map,base_link,-89.59366607666016,-31.202722549438477,-24.823108673095703,-0.0,-0.0,-0.9520812118830452,-0.30584533015776455,0.5372834693412747,0.02454388886977559,0.0,0.0,0.0,0.025563029893575957
1692476949.408472056,map,base_link,-89.63336181640625,-31.166704177856445,-24.823129653930664,-0.0,-0.0,-0.9483835746168635,-0.31712551993956617,0.14874011996417943,-0.5679248782648006,0.0,0.0,0.0,-0.15014398953504118
1692476949.509142948,map,base_link,-89.67012023925781,-31.117733001708984,-24.841976165771484,-0.0,-0.0,-0.9445205232451946,-0.3284524032011696,-0.4711009964184981,-0.2308067884666236,0.0,0.0,0.0,-0.03531901584911413
1692476949.610442338,map,base_link,-89.71663665771484,-31.0631103515625,-24.852367401123047,-0.0,-0.0,-0.9407346998472196,-0.33914336865603256,-0.35289838176355126,0.3969557873008569,0.0,0.0,0.0,0.056185835014118855
1692476949.701449313,map,base_link,-89.7750244140625,-31.019712448120117,-24.82505226135254,-0.0,-0.0,-0.935964509914615,-0.35209435692764884,0.40084098465598206,0.34870519093182056,0.0,0.0,0.0,0.01453960949949639
1692476949.801714274,map,base_link,-89.80972290039062,-30.975830078125,-24.837751388549805,-0.0,-0.0,-0.9314761048264416,-0.3638025098007985,0.3737980724149311,-0.32845515625174104,0.0,0.0,0.0,0.0016266804444223918
1692476949.902869372,map,base_link,-89.93789672851562,-30.896121978759766,-24.861652374267578,-0.0,-0.0,-0.9260519762270063,-0.37739599537628404,-0.40554504597057334,-0.3729317322933177,0.0,0.0,0.0,-0.05332506342761624
1692476950.2231556,map,base_link,-90.03839874267578,-30.8242130279541,-24.856740951538086,-0.0,-0.0,-0.9211172444691135,-0.3892852706456121,-0.5602310186364189,0.5029611658730658,0.0,0.0,0.0,-0.15960006753023018
1692476950.102867215,map,base_link,-90.12940979003906,-30.759002685546875,-24.8508358001709,-0.0,-0.0,-0.9162532741972275,-0.40059947269418644,0.4004745033345122,0.6220005173661041,0.0,0.0,0.0,-0.05105736446294783
1692476950.203691423,map,base_link,-90.215087890625,-30.701614379882812,-24.848190307617188,-0.0,-0.0,-0.912559359098597,-0.4089442701903989,0.7910440493541939,-0.037197534649546164,0.0,0.0,0.0,0.0829641293754276
1692476950.308157077,map,base_link,-90.28926086425781,-30.648271560668945,-24.845600128173828,-0.0,-0.0,-0.9080312710543192,-0.4189023881377108,0.2155863106654859,-0.7782041583638056,0.0,0.0,0.0,0.04295314024186936
1692476950.408974053,map,base_link,-90.35556030273438,-30.57527732849121,-24.863210678100586,-0.0,-0.0,-0.9043169094299325,-0.42686171920083815,-0.5499746283386476,-0.6068784855451599,0.0,0.0,0.0,-0.06469708157078283
1692476950.506740673,map,base_link,-90.41918182373047,-30.492290496826172,-24.878158569335938,-0.0,-0.0,-0.9004317589685781,-0.4349972959005061,-0.8956562427057951,0.18022940295507495,0.0,0.0,0.0,-0.15082368693048864
1692476950.606711929,map,base_link,-90.45777893066406,-30.41400718688965,-24.87387466430664,-0.0,-0.0,-0.8965629903855546,-0.44291624972551175,-0.31978522935420317,0.8437680751432607,0.0,0.0,0.0,-0.05272501071004219
1692476950.716122968,map,base_link,-90.51074981689453,-30.34860610961914,-24.872413635253906,-0.0,-0.0,-0.8937702011586959,-0.44852516932803704,0.31007758246203787,0.8345744908858593,0.0,0.0,0.0,-0.0593148806338755
1692476950.808313753,map,base_link,-90.56776428222656,-30.278261184692383,-24.867040634155273,-0.0,-0.0,-0.8903013873609839,-0.45537175984365497,0.8634140046667452,0.30110434536380726,0.0,0.0,0.0,-0.04617053052463131
1692476950.908900323,map,base_link,-90.6201171875,-30.19348907470703,-24.870983123779297,-0.0,-0.0,-0.8864256345461098,-0.4628710343276263,0.7168520584279435,-0.5246348426554983,0.0,0.0,0.0,-0.06858168977676796
1692476951.8713879,map,base_link,-90.6699447631836,-30.114639282226562,-24.872268676757812,-0.0,-0.0,-0.8831443640556221,-0.4691013027447172,0.11938164628210496,-0.8984142588942934,0.0,0.0,0.0,-0.013436023470947567
1692476951.110375679,map,base_link,-90.71752166748047,-30.044137954711914,-24.883119583129883,-0.0,-0.0,-0.8797229863765983,-0.4754865584226745,-0.5507941944629157,-0.6565723430865218,0.0,0.0,0.0,0.012789717100290752
1692476951.200215934,map,base_link,-90.76892852783203,-29.97553253173828,-24.888187408447266,-0.0,-0.0,-0.8764071151762086,-0.4815709381477623,-0.8926076011898105,-0.07043770183344387,0.0,0.0,0.0,-0.007334366579747482
1692476951.300795784,map,base_link,-90.82073974609375,-29.902055740356445,-24.889877319335938,-0.0,-0.0,-0.8721948079453588,-0.48915868283529296,-0.54610099030476,0.7108767063466118,0.0,0.0,0.0,-0.1160164908730476
1692476951.401512053,map,base_link,-90.87511444091797,-29.80623435974121,-24.89251708984375,-0.0,-0.0,-0.8680211279883839,-0.49652726145275605,0.26721015367116174,0.81901470952791,0.0,0.0,0.0,-0.06041081394933917
1692476951.502426632,map,base_link,-90.91410064697266,-29.7249755859375,-24.895915985107422,-0.0,-0.0,-0.8639171170256175,-0.5036340088895364,0.8980547407167725,0.2926444297758208,0.0,0.0,0.0,-0.08801056032218917
1692476951.606636567,map,base_link,-90.95616912841797,-29.657245635986328,-24.88772201538086,-0.0,-0.0,-0.858333304161699,-0.5130925247622113,0.4982504240607737,-0.6874559089058112,0.0,0.0,0.0,-0.04808275433412919
1692476951.703478841,map,base_link,-91.0017318725586,-29.57464027404785,-24.89468765258789,-0.0,-0.0,-0.8543613339890372,-0.5196794309807468,-0.21508989600859874,-0.827643056353031,0.0,0.0,0.0,0.0844386154032971
1692476951.804297769,map,base_link,-91.04210662841797,-29.50093650817871,-24.89667510986328,-0.0,-0.0,-0.8491576041390643,-0.52813953017437,-0.8369982848247128,-0.15089679988414365,0.0,0.0,0.0,-0.048069418648794396
1692476951.905251805,map,base_link,-91.09131622314453,-29.409643173217773,-24.896400451660156,-0.0,-0.0,-0.8450733391483123,-0.5346504011601614,-0.6901038461293988,0.5840692954377876,0.0,0.0,0.0,-0.07339084482317225
1692476952.12080468,map,base_link,-91.13618469238281,-29.32110595703125,-24.901090621948242,-0.0,-0.0,-0.839881036487084,-0.5427705266034455,0.21062599286828057,0.875679944503885,0.0,0.0,0.0,-0.05162800366615051
1692476952.113269327,map,base_link,-91.17250061035156,-29.22159767150879,-24.8856201171875,-0.0,-0.0,-0.8359216162554128,-0.5488488421022115,0.7993226541288213,0.4402944545879206,0.0,0.0,0.0,0.08490089388564935
1692476952.207348932,map,base_link,-91.21208190917969,-29.136470794677734,-24.888912200927734,-0.0,-0.0,-0.8309786349165187,-0.5563043306610863,0.8187931456911319,-0.47051722339668894,0.0,0.0,0.0,0.02935967304590282
1692476952.312045632,map,base_link,-91.26041412353516,-29.047760009765625,-24.893842697143555,-0.0,-0.0,-0.8273744585525284,-0.5616506969059243,0.2862265136708433,-0.8924187405889639,0.0,0.0,0.0,0.039391344796536276
1692476952.410618866,map,base_link,-91.30540466308594,-28.950485229492188,-24.907012939453125,-0.0,-0.0,-0.8226328909764148,-0.5685728859906934,-0.6050601016643988,-0.7940895589109525,0.0,0.0,0.0,0.012119388143397388
1692476952.511286142,map,base_link,-91.34762573242188,-28.854063034057617,-24.90161895751953,-0.0,-0.0,-0.818629938980647,-0.5743213586525772,-0.9610056653752,-0.112938531301925,0.0,0.0,0.0,-0.029539153207268274
1692476952.609697483,map,base_link,-91.38408660888672,-28.762521743774414,-24.90320587158203,-0.0,-0.0,-0.8144539628301944,-0.5802281813478145,-0.7639801712952415,0.6592726066941431,0.0,0.0,0.0,-0.05935998842066788
1692476952.701700615,map,base_link,-91.3980712890625,-28.691633224487305,-24.90659523010254,-0.0,-0.0,-0.8095622451859733,-0.5870340460053796,0.10257397958716388,1.005999391891927,0.0,0.0,0.0,-0.04502792522504044
1692476952.801953319,map,base_link,-91.41580963134766,-28.63751792907715,-24.908742904663086,-0.0,-0.0,-0.80477841814881,-0.5935753513092497,0.7332799316662258,0.44008887295560534,0.0,0.0,0.0,-0.07269975285123771
1692476952.902653940,map,base_link,-91.43744659423828,-28.559728622436523,-24.919313430786133,-0.0,-0.0,-0.8009316253400912,-0.5987558196210536,0.8688069794973725,-0.17508981877916055,0.0,0.0,0.0,0.008775756509453527
1692476953.2356038,map,base_link,-91.4673843383789,-28.45738410949707,-24.935298919677734,-0.0,-0.0,-0.7963404546339383,-0.6048486424829045,0.4250053438300506,-0.7822152734908998,0.0,0.0,0.0,-0.0826563297500282
1692476953.102892142,map,base_link,-91.50320434570312,-28.363527297973633,-24.939266204833984,-0.0,-0.0,-0.79253918587565,-0.6098209891858117,-0.20234618620976885,-0.906969686745379,0.0,0.0,0.0,-0.0672392397371195
1692476953.203455255,map,base_link,-91.52206420898438,-28.25585174560547,-24.93423080444336,-0.0,-0.0,-0.7873347392732051,-0.6165257564235206,-0.9178890347170696,-0.3652060367322396,0.0,0.0,0.0,-0.04341631156706658
1692476953.306558247,map,base_link,-91.54243469238281,-28.188201904296875,-24.926403045654297,-0.0,-0.0,-0.7821803161718933,-0.6230521270272953,-0.7769441322682196,0.5027360635758888,0.0,0.0,0.0,0.0024212844455322323
1692476953.406355259,map,base_link,-91.5625228881836,-28.096323013305664,-24.937143325805664,-0.0,-0.0,-0.779584877704139,-0.6262965898478313,-0.4883850513000824,0.8522453103999934,0.0,0.0,0.0,0.03935938268343538
1692476953.506647229,map,base_link,-91.57786560058594,-27.99798583984375,-24.949844360351562,-0.0,-0.0,-0.7764523176284519,-0.6301760059296178,0.04944707494341563,0.9684949819405251,0.0,0.0,0.0,-0.06400551381018944
1692476953.605949539,map,base_link,-91.5943603515625,-27.90852165222168,-24.95851707458496,-0.0,-0.0,-0.7721815631791673,-0.6354019463978511,0.7263475346679542,0.6717927023484335,0.0,0.0,0.0,-0.137020627211611
1692476953.707163326,map,base_link,-91.61392974853516,-27.792522430419922,-24.951143264770508,-0.0,-0.0,-0.7690629992226881,-0.6391729838053261,1.0128205062477487,0.19021645866549403,0.0,0.0,0.0,0.050558290349870326
1692476953.808378137,map,base_link,-91.6266098022461,-27.69902229309082,-24.950117111206055,-0.0,-0.0,-0.7659230725518333,-0.6429322257693721,0.9310319935577055,-0.3671579826778408,0.0,0.0,0.0,0.0013703299571004208
1692476953.909543923,map,base_link,-91.63163757324219,-27.59502601623535,-24.966472625732422,-0.0,-0.0,-0.7622223796934633,-0.6473152585058024,0.5237974268604921,-0.878156238565805,0.0,0.0,0.0,-0.1994038494489199
1692476954.13691744,map,base_link,-91.64686584472656,-27.4859561920166,-24.949323654174805,-0.0,-0.0,-0.7590022006356061,-0.6510880581229448,-0.03174772516383194,-1.0380456718394653,0.0,0.0,0.0,-0.053186497063299386
1692476954.109345153,map,base_link,-91.67921447753906,-27.369598388671875,-24.932008743286133,-0.0,-0.0,-0.7555555914297276,-0.6550845352008201,-0.6429407601153038,-0.8720255195905713,0.0,0.0,0.0,-0.06588044971564364
1692476954.210011405,map,base_link,-91.70188903808594,-27.246274948120117,-24.94908332824707,-0.0,-0.0,-0.7520598188631069,-0.6590948557313968,-1.0321004496062902,-0.34872992990835344,0.0,0.0,0.0,-0.04612154479325285
1692476954.302092234,map,base_link,-91.7253189086914,-27.111730575561523,-24.939449310302734,-0.0,-0.0,-0.7491105720892962,-0.6624449794390832,-1.1575777820865603,0.21737302385939958,0.0,0.0,0.0,-0.047821639037361065
1692476954.401020518,map,base_link,-91.74504089355469,-26.98578453063965,-24.94743537902832,-0.0,-0.0,-0.7461225896881093,-0.665808591982042,-0.9336532888616329,0.788291555333516,0.0,0.0,0.0,-0.017995538903686797
1692476954.502314052,map,base_link,-91.76129913330078,-26.878585815429688,-24.946340560913086,-0.0,-0.0,-0.7427818722370457,-0.6695334870460394,-0.3391156933026479,1.1109945634190488,0.0,0.0,0.0,0.054356343433221835
1692476954.605165613,map,base_link,-91.77700805664062,-26.761308670043945,-24.98102378845215,-0.0,-0.0,-0.7400384682515666,-0.6725645437486837,0.20028705234228505,1.1514339475649409,0.0,0.0,0.0,-0.12055421028287552
1692476954.707582249,map,base_link,-91.78642272949219,-26.63970184326172,-24.9886417388916,-0.0,-0.0,-0.7371958859302636,-0.6756790848971823,0.7529776796959076,0.9794248704688161,0.0,0.0,0.0,-0.12474829593873708
1692476954.806350401,map,base_link,-91.78739929199219,-26.531538009643555,-24.9840087890625,-0.0,-0.0,-0.7341232507829488,-0.6790162388778899,1.1251994279920403,0.4698436698367416,0.0,0.0,0.0,-0.1800087367831408
1692476954.904717677,map,base_link,-91.78345489501953,-26.436147689819336,-24.986722946166992,-0.0,-0.0,-0.7308148061427681,-0.6825757973459858,1.1202346392211397,-0.1823004410748018,0.0,0.0,0.0,-0.019686249206675402
1692476955.6733214,map,base_link,-91.78244018554688,-26.32107925415039,-24.972497940063477,-0.0,-0.0,-0.7272565539640263,-0.6863657222766658,0.8310854905705308,-0.7852185162890974,0.0,0.0,0.0,-0.11566087942729548
1692476955.106047461,map,base_link,-91.7941665649414,-26.18709373474121,-24.997074127197266,-0.0,-0.0,-0.7237096004943875,-0.6901046400019739,0.2680264103466807,-1.1808289626763064,0.0,0.0,0.0,0.08513272939612677
1692476955.207333698,map,base_link,-91.79692077636719,-26.06014060974121,-24.978221893310547,-0.0,-0.0,-0.7199096772004708,-0.6940677608656909,-0.4635744785147341,-1.0784677860968814,0.0,0.0,0.0,-0.07853998001587521
1692476955.308665921,map,base_link,-91.80370330810547,-25.932825088500977,-25.025802612304688,-0.0,-0.0,-0.7164831542766101,-0.6976043933619106,-1.0070747069450627,-0.6897811079363196,0.0,0.0,0.0,-0.2056048186749032
1692476955.411940021,map,base_link,-91.809326171875,-25.793107986450195,-24.965662002563477,-0.0,-0.0,-0.7125231232950417,-0.7016486291370337,-1.282210338811424,0.06167881350151405,0.0,0.0,0.0,0.0029986948471477587
1692476955.508631059,map,base_link,-91.81690216064453,-25.677650451660156,-24.979616165161133,-0.0,-0.0,-0.7086503424488488,-0.7055598430658658,-0.9440780433001279,0.761567712020358,0.0,0.0,0.0,-0.001208373223587623
1692476955.610332828,map,base_link,-91.81851959228516,-25.550382614135742,-24.962156295776367,-0.0,-0.0,-0.7049846198537797,-0.7092225925403264,-0.3684479713012981,1.1988133273679236,0.0,0.0,0.0,0.17330554668023987
1692476955.710254131,map,base_link,-91.81351470947266,-25.4163818359375,-25.00286293029785,-0.0,-0.0,-0.7012956151235309,-0.7128705774602487,0.3719643136205543,1.2182594543260212,0.0,0.0,0.0,-0.11992279515539574
1692476955.805220417,map,base_link,-91.81040954589844,-25.289371490478516,-25.032400131225586,-0.0,-0.0,-0.6977303084463977,-0.7163605353977107,0.9620206167237135,0.814834198377937,0.0,0.0,0.0,-0.051262481357008144
1692476955.904907986,map,base_link,-91.81193542480469,-25.153383255004883,-25.01527976989746,-0.0,-0.0,-0.6939126307897437,-0.7200592064757292,1.326659328075357,0.12458767959644958,0.0,0.0,0.0,-0.010752807755687226
1692476956.3026135,map,base_link,-91.81121063232422,-25.02482795715332,-25.052892684936523,-0.0,-0.0,-0.690132406315455,-0.7236831224736692,1.1619844143299085,-0.6445524834829036,0.0,0.0,0.0,-0.19847780205326204
1692476956.102204250,map,base_link,-91.81147766113281,-24.897743225097656,-25.02608871459961,-0.0,-0.0,-0.6865629307050485,-0.7270703832378917,0.6391554103381972,-1.168675782800294,0.0,0.0,0.0,-0.023506660155542966
1692476956.205833592,map,base_link,-91.80026245117188,-24.767778396606445,-25.018373489379883,-0.0,-0.0,-0.6825697381104033,-0.7308204653783961,-0.17036138043820087,-1.3313344086287753,0.0,0.0,0.0,-0.022897972090655284
1692476956.303750968,map,base_link,-91.793701171875,-24.649381637573242,-25.034530639648438,-0.0,-0.0,-0.6786654026294674,-0.7344475960024534,-0.8454396853203326,-0.9297346967075709,0.0,0.0,0.0,0.025370093166952858
1692476956.404087802,map,base_link,-91.78962707519531,-24.523099899291992,-25.037851333618164,-0.0,-0.0,-0.6756720056519019,-0.7372023743710653,-1.1864293348266604,-0.45564747613419715,0.0,0.0,0.0,0.03711922906941839
1692476956.505561053,map,base_link,-91.77738189697266,-24.388965606689453,-25.069177627563477,-0.0,-0.0,-0.671993257232441,-0.7405572646555663,-1.2944959227034947,0.2675982216644705,0.0,0.0,0.0,-0.14973360147042913
1692476956.606613396,map,base_link,-91.75894165039062,-24.26945686340332,-25.044391632080078,-0.0,-0.0,-0.6677508975756713,-0.7443848055857167,-0.8563897864880298,0.9919417481489804,0.0,0.0,0.0,-0.018829716393388325
1692476956.706753105,map,base_link,-91.74695587158203,-24.145397186279297,-25.03797721862793,-0.0,-0.0,-0.6633792855405369,-0.7482833176783555,-0.052533973203363976,1.2812331272979094,0.0,0.0,0.0,-0.03958088958288693
1692476956.807231256,map,base_link,-91.74142456054688,-24.03925132751465,-25.06072998046875,-0.0,-0.0,-0.6599103738006366,-0.7513443275558179,0.6058921056212389,1.138227996557214,0.0,0.0,0.0,-0.07418372090771892
1692476956.913417917,map,base_link,-91.7297134399414,-23.917695999145508,-25.05964469909668,-0.0,-0.0,-0.6559589431737275,-0.7547965718459554,1.1859293842927723,0.6179557727520357,0.0,0.0,0.0,-0.14140630348479377
1692476957.7896478,map,base_link,-91.72274780273438,-23.80828094482422,-25.06656265258789,-0.0,-0.0,-0.6519851474321926,-0.7582317373519932,1.2803845973175223,-0.156412570654055,0.0,0.0,0.0,-0.12672200443233614
1692476957.109585798,map,base_link,-91.71096801757812,-23.70072364807129,-25.041118621826172,-0.0,-0.0,-0.6496314334210018,-0.76024930168424,1.1308899572314026,-0.5841646699416223,0.0,0.0,0.0,0.07564293864227592
1692476957.209529982,map,base_link,-91.70015716552734,-23.5998477935791,-25.06195831298828,-0.0,-0.0,-0.6473817351179298,-0.7621659196236069,0.8617017083879451,-0.9151504148650211,0.0,0.0,0.0,0.00023463567157635642
1692476957.300436315,map,base_link,-91.68946075439453,-23.49928092956543,-25.0831241607666,-0.0,-0.0,-0.645455921043141,-0.763797521592176,0.5490162587998825,-1.0913592041373719,0.0,0.0,0.0,-0.020087876827235587
1692476957.404159996,map,base_link,-91.66496276855469,-23.384002685546875,-25.083568572998047,-0.0,-0.0,-0.6440151148989033,-0.7650127657639134,0.31412866162983666,-1.2297140720585777,0.0,0.0,0.0,-0.10668864873703864
1692476957.501327335,map,base_link,-91.64623260498047,-23.270164489746094,-25.089832305908203,-0.0,-0.0,-0.6428746221996897,-0.7659714225293305,0.10109861906761197,-1.2710516269354881,0.0,0.0,0.0,-0.14655062678950437
1692476957.602051413,map,base_link,-91.63877868652344,-23.172632217407227,-25.066207885742188,-0.0,-0.0,-0.6419000082097477,-0.7667883537589274,-0.08121971133666037,-1.222218815424901,0.0,0.0,0.0,-0.03787200422656834
1692476957.704361806,map,base_link,-91.6285171508789,-23.068933486938477,-25.06270980834961,-0.0,-0.0,-0.64117652970639,-0.7673934178461989,-0.21082768122417597,-1.1963716932276132,0.0,0.0,0.0,0.003538786290752491
1692476957.807331930,map,base_link,-91.61412048339844,-22.965795516967773,-25.05824089050293,-0.0,-0.0,-0.6409378169772662,-0.7675928053130882,-0.24707906947172936,-1.1588056769481168,0.0,0.0,0.0,0.05809357112885837
