timestamp,frame_id,child_frame_id,x,y,z,qx,qy,qz,qw,vx,vy,vz,rx,ry,rz
1699732516,map,base_link,42.24372482,55.45438385,49.55906677,0,0,0.986964011,0.1609411105,-1.663931127,1.645018821,0,0,0,-0.04260717854
1699732516,map,base_link,42.01893616,55.53224182,49.55906677,0,0,0.9870765762,0.1602492828,-1.783378174,1.500176541,0,0,0,0.06081455109
1699732516,map,base_link,41.79679489,55.59977341,49.55906677,0,0,0.9872484922,0.1591867289,-1.962653442,1.274731766,0,0,0,-0.0202619936
1699732516,map,base_link,41.57146454,55.68679047,49.55906677,0,0,0.9874356817,0.1580214366,-2.133484935,1.006423595,0,0,0,0.07721721539
1699732516,map,base_link,41.34056473,55.75777817,49.55906677,0,0,0.9876305165,0.1567991165,-2.264196649,0.6977670659,0,0,0,0.05511490061
1699732516,map,base_link,41.11896133,55.82850647,49.55906677,0,0,0.9877808095,0.1558495181,-2.326355592,0.4444346232,0,0,0,0.0268496407
1699732516,map,base_link,40.89668655,55.89817047,49.55906677,0,0,0.9879331067,0.1548811696,-2.333276889,0.1787041714,0,0,0,0.06767792609
1699732517,map,base_link,40.66728973,55.96987534,49.55906677,0,0,0.988126728,0.1536410408,-2.339516641,-0.1578986678,0,0,0,-0.04111707871
1699732517,map,base_link,40.44300079,56.04534912,49.55906677,0,0,0.9882047616,0.1531383334,-2.346589439,-0.2964956587,0,0,0,-0.1916134248
1699732517,map,base_link,40.21816254,56.11286926,49.55906677,0,0,0.9884091562,0.1518135036,-2.279338577,-0.6536971305,0,0,0,-0.03076644142
1699732517,map,base_link,39.99328613,56.18456268,49.55906677,0,0,0.9885703894,0.1507600254,-2.183020587,-0.9266265407,0,0,0,-0.1068376323
1699732517,map,base_link,39.76781082,56.25195313,49.55906677,0,0,0.98872816,0.1497218274,-2.020781645,-1.161739426,0,0,0,0.2319218751
1699732517,map,base_link,39.54091644,56.32130432,49.55906677,0,0,0.9889780026,0.1480625217,-1.776732141,-1.539682853,0,0,0,-0.01623680002
1699732517,map,base_link,39.31600189,56.39449692,49.55906677,0,0,0.9891868811,0.146660541,-1.520148856,-1.825708836,0,0,0,-0.1449426338
1699732517,map,base_link,39.08577728,56.45638657,49.55906677,0,0,0.9893579284,0.1455021976,-1.263216129,-2.014188726,0,0,0,-0.1050642227
1699732517,map,base_link,38.85957336,56.52509308,49.55906677,0,0,0.9895989668,0.143853693,-0.848949759,-2.193751235,0,0,0,-0.007271951562
1699732517,map,base_link,38.63637924,56.59731293,49.55906677,0,0,0.9897602463,0.1427398155,-0.5530432756,-2.257343366,0,0,0,0.1140171643
1699732518,map,base_link,38.41647339,56.66180038,49.55906677,0,0,0.9899289997,0.1415647395,-0.238954183,-2.284267775,0,0,0,0.120861138
1699732518,map,base_link,38.18807602,56.72473526,49.55906677,0,0,0.9900223815,0.1409101991,-0.06516959564,-2.288823616,0,0,0,0.1043838272
1699732518,map,base_link,37.95232773,56.79860306,49.55906677,0,0,0.9900102814,0.1409951872,-0.08823183457,-2.302431808,0,0,0,0.0735491411
1699732518,map,base_link,37.7148056,56.86854553,49.55906677,0,0,0.9899932021,0.1411150586,-0.1233083777,-2.361108706,0,0,0,-0.02053203394
1699732518,map,base_link,37.48010254,56.93214798,49.55906677,0,0,0.9900151129,0.1409612578,-0.08263067172,-2.402843306,0,0,0,-0.0469229438
1699732518,map,base_link,37.24325943,57.00358963,49.55906677,0,0,0.990006082,0.1410246701,-0.1001011232,-2.398251542,0,0,0,-0.02206477998
1699732518,map,base_link,37.02402115,57.0692749,49.55906677,0,0,0.9899832439,0.141184903,-0.1428277495,-2.367247026,0,0,0,-0.00975097051
1699732518,map,base_link,36.79968643,57.12938309,49.55906677,0,0,0.9900102213,0.1409956087,-0.09010441474,-2.348303045,0,0,0,0.02403501142
1699732518,map,base_link,36.55848694,57.20038223,49.55906677,0,0,0.99002435,0.1408963677,-0.06337017708,-2.35832837,0,0,0,0.04620905737
1699732518,map,base_link,36.32345581,57.26909256,49.55906677,0,0,0.9899627213,0.1413287318,-0.181465286,-2.35478361,0,0,0,0.06427892764
1699732519,map,base_link,36.09926987,57.33516693,49.55906677,0,0,0.9898317537,0.1422430996,-0.4310369261,-2.332187116,0,0,0,-0.01117561502
1699732519,map,base_link,35.86957169,57.40424728,49.55906677,0,0,0.9896762708,0.1433208956,-0.7242599816,-2.280264795,0,0,0,0.009133151726
1699732519,map,base_link,35.64017105,57.47113037,49.55906677,0,0,0.9895034424,0.1445092986,-1.030858283,-2.160694387,0,0,0,-0.1187799909
1699732519,map,base_link,35.4155426,57.53603745,49.55906677,0,0,0.9892783082,0.1460425585,-1.38045728,-1.922500707,0,0,0,-0.03761227147
1699732519,map,base_link,35.18318558,57.6064682,49.55906677,0,0,0.9891132958,0.1471559992,-1.614855697,-1.727447463,0,0,0,0.04521773656
1699732519,map,base_link,34.95246124,57.67618179,49.55906677,0,0,0.988897936,0.1485963399,-1.88657708,-1.440704334,0,0,0,-0.01325652197
1699732519,map,base_link,34.7224617,57.74385834,49.55906677,0,0,0.9886059468,0.1505266818,-2.157980337,-0.9857003198,0,0,0,-0.03781659319
1699732519,map,base_link,34.49897385,57.81297302,49.55906677,0,0,0.9883560295,0.1521589924,-2.292407804,-0.5591460442,0,0,0,0.01119233426
1699732519,map,base_link,34.2752533,57.88555908,49.55906677,0,0,0.9881428551,0.1535372849,-2.365596502,-0.188276725,0,0,0,0.02383205272
1699732519,map,base_link,34.04499435,57.95897675,49.55906677,0,0,0.987906881,0.1550483618,-2.381946876,0.2289709991,0,0,0,-0.009872519108
1699732520,map,base_link,33.82035828,58.0340004,49.55906677,0,0,0.9876577022,0.1566277859,-2.284250107,0.6545230291,0,0,0,-0.08696011052
1699732520,map,base_link,33.59328842,58.10569763,49.55906677,0,0,0.9874215395,0.1581097823,-2.12595753,1.029649963,0,0,0,0.0169403182
1699732520,map,base_link,33.35692978,58.17904282,49.55906677,0,0,0.9872032466,0.1594670812,-1.956749442,1.363422572,0,0,0,0.03230943584
1699732520,map,base_link,33.12876511,58.25431824,49.55906677,0,0,0.9869630501,0.1609470027,-1.700002235,1.682981212,0,0,0,-0.08375169234
1699732520,map,base_link,32.90602112,58.33063889,49.55906677,0,0,0.9866755785,0.162700039,-1.330213208,2.000254003,0,0,0,-0.01528303764
1699732520,map,base_link,32.68138885,58.40684891,49.55906677,0,0,0.9864565148,0.1640229995,-1.012058465,2.188242223,0,0,0,0.02766617085
1699732520,map,base_link,32.45632172,58.48542786,49.55906677,0,0,0.9862058661,0.1655233811,-0.6173836212,2.331261465,0,0,0,-0.02059122358
1699732520,map,base_link,32.22875977,58.56956482,49.55906677,0,0,0.9859100194,0.1672765183,-0.1329032205,2.407407246,0,0,0,0.1304996465
1699732520,map,base_link,31.99392891,58.64636612,49.55906677,0,0,0.9856388358,0.1688670644,0.3137612292,2.404737286,0,0,0,0.02597053762
1699732520,map,base_link,31.76041794,58.72851181,49.55906677,0,0,0.9853635158,0.1704662478,0.7578676555,2.320367164,0,0,0,-0.06022739006
1699732521,map,base_link,31.53289032,58.81187057,49.55906677,0,0,0.9850508778,0.1722636589,1.213812176,2.096791691,0,0,0,-0.02609095905
1699732521,map,base_link,31.30771446,58.8963623,49.55906677,0,0,0.9847262893,0.1741095492,1.62232209,1.778446512,0,0,0,-0.06821309692
1699732521,map,base_link,31.08200264,58.97094727,49.55906677,0,0,0.984469863,0.1755536637,1.883685868,1.471628368,0,0,0,-0.02701057424
1699732521,map,base_link,30.8608284,59.05385971,49.55906677,0,0,0.9842436227,0.1768176777,2.065445234,1.171801187,0,0,0,0.01718202257
1699732521,map,base_link,30.64147377,59.14048767,49.55906677,0,0,0.9839515198,0.1784360016,2.234363481,0.7593695057,0,0,0,-0.001896444847
1699732521,map,base_link,30.41883278,59.22816086,49.55906677,0,0,0.983675284,0.1799525925,2.338129159,0.3556810742,0,0,0,0.02083916551
1699732521,map,base_link,30.1932888,59.31028748,49.55906677,0,0,0.9834688751,0.1810772533,2.384960845,0.04755175778,0,0,0,0.01919284676
1699732521,map,base_link,29.96551704,59.38709641,49.55906677,0,0,0.9831738486,0.1826723392,2.357989446,-0.3949358647,0,0,0,-0.03281030697
1699732521,map,base_link,29.75125885,59.47793198,49.55906677,0,0,0.9828158134,0.1845889406,2.184188567,-0.8962229009,0,0,0,0.02762601012
1699732521,map,base_link,29.53169823,59.56522751,49.55906677,0,0,0.9825755348,0.1858637094,2.023719623,-1.207647566,0,0,0,0.0577489559
1699732522,map,base_link,29.3064518,59.64758682,49.55906677,0,0,0.9823209811,0.187204407,1.812643607,-1.509500917,0,0,0,-0.02986978626
1699732522,map,base_link,29.08749962,59.73316574,49.55906677,0,0,0.981989212,0.1889369936,1.468576222,-1.837575642,0,0,0,-0.05121458915
1699732522,map,base_link,28.87531662,59.82793427,49.55906677,0,0,0.9816673444,0.1906022687,1.086084774,-2.086734492,0,0,0,0.07225594354
1699732522,map,base_link,28.65645027,59.92009735,49.55906677,0,0,0.9814315421,0.1918127424,0.7843163901,-2.22733881,0,0,0,-0.05985080181
1699732522,map,base_link,28.43851852,60.00672531,49.55906677,0,0,0.9811255735,0.1933716864,0.3670202156,-2.325659593,0,0,0,-0.06171188919
1699732522,map,base_link,28.22504234,60.09918213,49.55906677,0,0,0.9807263228,0.1953864882,-0.1846192476,-2.336659264,0,0,0,0.03461108095
1699732522,map,base_link,28.00638199,60.18698883,49.55906677,0,0,0.9806291103,0.1958738064,-0.3167268379,-2.318139918,0,0,0,-0.09372845999
1699732522,map,base_link,27.78942108,60.27319717,49.55906677,0,0,0.98066292,0.1957044642,-0.268900758,-2.307687511,0,0,0,0.1111177018
1699732522,map,base_link,27.57080841,60.36528397,49.55906677,0,0,0.9805866539,0.1960862419,-0.375793596,-2.319582307,0,0,0,0.1012044306
1699732522,map,base_link,27.34783745,60.45604324,49.55906677,0,0,0.9805387773,0.196325511,-0.4481806765,-2.348426908,0,0,0,-0.1588692965
1699732523,map,base_link,27.12851715,60.54445267,49.55906677,0,0,0.9805541829,0.1962485524,-0.4261756776,-2.347592701,0,0,0,-0.1466490703
1699732523,map,base_link,26.91643333,60.64066696,49.55906677,0,0,0.9806080303,0.1959793123,-0.3468595189,-2.324628161,0,0,0,-0.02368397692
1699732523,map,base_link,26.69956398,60.73200226,49.55906677,0,0,0.9805788001,0.196125513,-0.3841192103,-2.303944753,0,0,0,0.04167575856
1699732523,map,base_link,26.48237419,60.81512833,49.55906677,0,0,0.9805845112,0.1960969564,-0.3770987018,-2.309318112,0,0,0,0.01042752456
1699732523,map,base_link,26.26709747,60.89987183,49.55906677,0,0,0.9806303672,0.1958675135,-0.3147425852,-2.316315335,0,0,0,-0.03519846034
1699732523,map,base_link,26.05078125,60.99335861,49.55906677,0,0,0.9805961275,0.1960388602,-0.3597958035,-2.301487353,0,0,0,-0.0106292713
1699732523,map,base_link,25.83426476,61.08892059,49.55906677,0,0,0.9805569018,0.1962349669,-0.4149694659,-2.306695378,0,0,0,0.009131235474
1699732523,map,base_link,25.61616707,61.17221832,49.55906677,0,0,0.9805302763,0.1963679642,-0.4525197503,-2.308893321,0,0,0,0.05074498575
1699732523,map,base_link,25.3971386,61.26212311,49.55906677,0,0,0.9806542587,0.1957478604,-0.2847732229,-2.340600279,0,0,0,0.0104190725
1699732523,map,base_link,25.17830086,61.34858322,49.55906677,0,0,0.9808133402,0.1949492027,-0.06526598577,-2.350951527,0,0,0,0.001569442307
1699732524,map,base_link,24.96137047,61.44158936,49.55906677,0,0,0.9808542661,0.1947431867,-0.008665475192,-2.351294005,0,0,0,0.04327268292
1699732524,map,base_link,24.74252129,61.54362106,49.55906677,0,0,0.9808968702,0.1945284813,0.05098542601,-2.382384444,0,0,0,-0.1067279177
1699732524,map,base_link,24.51653099,61.63162613,49.55906677,0,0,0.9807941542,0.1950457051,-0.09459664057,-2.422510194,0,0,0,-0.135211246
1699732524,map,base_link,24.29593086,61.72441864,49.55906677,0,0,0.9806251714,0.1958935251,-0.3344975148,-2.40684272,0,0,0,-0.05539581117
1699732524,map,base_link,24.07644844,61.81224823,49.55906677,0,0,0.9805860327,0.1960893483,-0.3868628898,-2.382428755,0,0,0,0.01524236839
1699732524,map,base_link,23.85412407,61.89695358,49.55906677,0,0,0.9805232131,0.1964032294,-0.470824211,-2.350911608,0,0,0,0.1317828895
1699732524,map,base_link,23.63391304,61.99832153,49.55906677,0,0,0.9804788307,0.1966246744,-0.5300062223,-2.331360151,0,0,0,0.02774655931
1699732524,map,base_link,23.40586472,62.0932579,49.55906677,0,0,0.9804369381,0.1968334587,-0.5888571889,-2.326128724,0,0,0,0.002041569298
1699732524,map,base_link,23.18055916,62.18972015,49.55906677,0,0,0.9804415946,0.1968102629,-0.5852605975,-2.33855257,0,0,0,-0.02583775676
1699732524,map,base_link,22.95899773,62.28129959,49.55906677,0,0,0.9804521518,0.1967576634,-0.5705509708,-2.340785204,0,0,0,-0.09902928708
1699732525,map,base_link,22.74590302,62.37012863,49.55906677,0,0,0.9803967303,0.1970336298,-0.6370223906,-2.28982196,0,0,0,-0.05827837413
1699732525,map,base_link,22.53135872,62.4655304,49.55906677,0,0,0.9805143673,0.1964473864,-0.474814529,-2.308890669,0,0,0,-0.01921694849
1699732525,map,base_link,22.3124752,62.55298233,49.55906677,0,0,0.9805877425,0.1960807977,-0.3761855559,-2.331396507,0,0,0,0.002373047793
1699732525,map,base_link,22.09056091,62.64009476,49.55906677,0,0,0.9805355155,0.1963418011,-0.4514663889,-2.341427299,0,0,0,0.04518110904
1699732525,map,base_link,21.8762722,62.7347374,49.55906677,0,0,0.9806232436,0.1959031755,-0.3293306921,-2.350223463,0,0,0,0.05171599931
1699732525,map,base_link,21.65821838,62.82164383,49.55906677,0,0,0.9807177976,0.1954292748,-0.1984217149,-2.360968293,0,0,0,0.005523762287
1699732525,map,base_link,21.43387222,62.91572189,49.55906677,0,0,0.9807024252,0.195506402,-0.2232809709,-2.397641359,0,0,0,-0.02655786929
1699732525,map,base_link,21.20650482,63.00429535,49.55906677,0,0,0.9808655236,0.1946864777,0.007128313374,-2.424766974,0,0,0,-0.07420930864
1699732525,map,base_link,20.98798561,63.09100723,49.55906677,0,0,0.9813187618,0.1923888969,0.6407286463,-2.303494252,0,0,0,-0.03192819063
1699732525,map,base_link,20.77212524,63.1776619,49.55906677,0,0,0.9817471402,0.1901908323,1.189828627,-2.040450702,0,0,0,0.0002473317214
1699732526,map,base_link,20.55204391,63.26783371,49.55906677,0,0,0.9820530966,0.188604654,1.544464959,-1.78590339,0,0,0,0.03081901845
1699732526,map,base_link,20.32703018,63.35919189,49.55906677,0,0,0.9824853234,0.1863399832,1.976233154,-1.333443809,0,0,0,0.1124287816
1699732526,map,base_link,20.10598755,63.43431473,49.55906677,0,0,0.9829406921,0.1839227986,2.25835187,-0.7276720194,0,0,0,0.03373867828
1699732526,map,base_link,19.89163971,63.51289368,49.55906677,0,0,0.9832446268,0.1822909869,2.311996282,-0.2823028602,0,0,0,0.03638688877
1699732526,map,base_link,19.67551804,63.60573196,49.55906677,0,0,0.9835943997,0.1803941707,2.341487121,0.233801159,0,0,0,-0.04257136
1699732526,map,base_link,19.44570541,63.69093323,49.55906677,0,0,0.9839111178,0.1786586475,2.298699991,0.7153110713,0,0,0,-0.06611979099
1699732526,map,base_link,19.22697639,63.76073074,49.55906677,0,0,0.9842531931,0.1767643963,2.056309812,1.183539783,0,0,0,0.04038000035
1699732526,map,base_link,19.00424194,63.83473969,49.55906677,0,0,0.9846015182,0.1748137593,1.729841998,1.609322622,0,0,0,0.002187030729
1699732526,map,base_link,18.7808094,63.91620636,49.55906677,0,0,0.9849108697,0.173062355,1.366840965,1.924041853,0,0,0,0.120809293
1699732526,map,base_link,18.55413055,64.00658417,49.55906677,0,0,0.9853412449,0.170594933,0.7757938764,2.260077029,0,0,0,0.08189245929
1699732527,map,base_link,18.32221413,64.08044434,49.55906677,0,0,0.9856574834,0.1687581865,0.2835875633,2.410983494,0,0,0,-0.02191193865
1699732527,map,base_link,18.09984207,64.14896393,49.55906677,0,0,0.9859738888,0.1668996423,-0.2370497107,2.387765595,0,0,0,-0.02942547311
1699732527,map,base_link,17.87375641,64.22090912,49.55906677,0,0,0.9863374158,0.1647376771,-0.8144287563,2.229936926,0,0,0,0.03869891243
1699732527,map,base_link,17.65465736,64.29840088,49.55906677,0,0,0.9866789475,0.1626796068,-1.30334147,1.949796518,0,0,0,0.07631495158
1699732527,map,base_link,17.43373489,64.37932587,49.55906677,0,0,0.9869725792,0.1608885572,-1.664061592,1.625190337,0,0,0,0.05549868828
1699732527,map,base_link,17.20996475,64.44008636,49.55906677,0,0,0.9872482578,0.1591881826,-1.958066801,1.272222601,0,0,0,0.01745283342
1699732527,map,base_link,16.98728752,64.50912476,49.55906677,0,0,0.9875857386,0.157080899,-2.199596412,0.7574349574,0,0,0,-0.01066341948
1699732527,map,base_link,16.7738781,64.57641602,49.55906677,0,0,0.9878327921,0.1555196928,-2.289992192,0.3472860095,0,0,0,0.008746908429
1699732527,map,base_link,16.55325127,64.65022278,49.55906677,0,0,0.9880762562,0.1539652945,-2.328627896,-0.0693801886,0,0,0,0.00745850193
1699732527,map,base_link,16.33963776,64.7171936,49.55906677,0,0,0.9883032929,0.1525011517,-2.258797309,-0.4568678874,0,0,0,0.109661493
1699732528,map,base_link,16.11923027,64.78911591,49.55906677,0,0,0.9884018887,0.1518608128,-2.206339338,-0.6196852085,0,0,0,0.1136540708
1699732528,map,base_link,15.89936256,64.86100769,49.55906677,0,0,0.9884558691,0.1515090587,-2.193450206,-0.7137429357,0,0,0,0.01283081418
1699732528,map,base_link,15.67093182,64.92858124,49.55906677,0,0,0.988434579,0.1516478918,-2.251227729,-0.6926787114,0,0,0,0.02586317941
1699732528,map,base_link,15.44609165,64.99733734,49.55906677,0,0,0.9885270557,0.1510439014,-2.201128002,-0.8499780901,0,0,0,0.02814721375
1699732528,map,base_link,15.23540592,65.06291199,49.55906677,0,0,0.9886080146,0.150513101,-2.137116784,-0.9802395236,0,0,0,0.02702354354
1699732528,map,base_link,15.01017094,65.13498688,49.55906677,0,0,0.9886167305,0.1504558411,-2.151277606,-1.004069828,0,0,0,0.04614796055
1699732528,map,base_link,14.78195286,65.20603943,49.55906677,0,0,0.9886851673,0.1500054666,-2.110256165,-1.122557634,0,0,0,0.05355151065
1699732528,map,base_link,14.54804993,65.27907562,49.55906677,0,0,0.9886744123,0.1500763355,-2.145448712,-1.118766908,0,0,0,0.06760675193
1699732528,map,base_link,14.32500362,65.35083008,49.55906677,0,0,0.9886681115,0.1501178383,-2.147048153,-1.10649721,0,0,0,0.02133275232
1699732528,map,base_link,14.09674358,65.42271423,49.55906677,0,0,0.9886626747,0.15015364,-2.147864925,-1.095662154,0,0,0,0.0575189962
1699732529,map,base_link,13.86509132,65.49427032,49.55906677,0,0,0.9886068682,0.15052063,-2.213341447,-1.012864746,0,0,0,0.04076002543
1699732529,map,base_link,13.6337204,65.56997681,49.55906677,0,0,0.9884890383,0.1512925021,-2.31140559,-0.8168394797,0,0,0,0.01342309657
1699732529,map,base_link,13.40367508,65.64557648,49.55906677,0,0,0.9883056868,0.1524856366,-2.40321923,-0.4905806314,0,0,0,0.02696116908
1699732529,map,base_link,13.17157269,65.7175293,49.55906677,0,0,0.9881972014,0.1531871114,-2.413081003,-0.2910397696,0,0,0,0.04065990962
1699732529,map,base_link,12.94210148,65.78501129,49.55906677,0,0,0.9881008046,0.1538076719,-2.403964364,-0.1156370377,0,0,0,0.06850253614
1699732529,map,base_link,12.71412945,65.86469269,49.55906677,0,0,0.9879439811,0.1548117898,-2.402613551,0.1645779679,0,0,0,0.001544302736
1699732529,map,base_link,12.48602676,65.93851471,49.55906677,0,0,0.9878298201,0.155538569,-2.360161327,0.3632161018,0,0,0,0.008780688346
1699732529,map,base_link,12.2643013,66.0171814,49.55906677,0,0,0.9877140798,0.1562718674,-2.309721821,0.559763301,0,0,0,0.004060978864
1699732529,map,base_link,12.03787327,66.09048462,49.55906677,0,0,0.9875861442,0.1570783492,-2.247907969,0.7733272647,0,0,0,0.01487866606
1699732529,map,base_link,11.81784153,66.15742493,49.55906677,0,0,0.9874510073,0.1579256415,-2.142806091,0.9818491355,0,0,0,0.06193049254
1699732530,map,base_link,11.59384632,66.23061371,49.55906677,0,0,0.9872983151,0.1588774277,-2.013219301,1.207109742,0,0,0,0.07518722137
1699732530,map,base_link,11.3713007,66.30259705,49.55906677,0,0,0.9872112689,0.1594174096,-1.945656507,1.339095277,0,0,0,0.04827129711
1699732530,map,base_link,11.14730072,66.38433075,49.55906677,0,0,0.9870450908,0.1604431013,-1.785781102,1.572149274,0,0,0,0.01792822607
1699732530,map,base_link,10.92058277,66.45825195,49.55906677,0,0,0.9869028431,0.161315772,-1.617117821,1.74418871,0,0,0,-0.009597820672
1699732530,map,base_link,10.69279671,66.53553009,49.55906677,0,0,0.9867910327,0.1619983267,-1.481820868,1.876721356,0,0,0,-0.005766676238
1699732530,map,base_link,10.46932316,66.6149292,49.55906677,0,0,0.9866426529,0.1628995874,-1.277939196,2.021741004,0,0,0,0.006695186969
1699732530,map,base_link,10.23873234,66.69098663,49.55906677,0,0,0.9865103108,0.1636991345,-1.092401188,2.146182629,0,0,0,0.05096203428
1699732530,map,base_link,10.0079689,66.76888275,49.55906677,0,0,0.9863373884,0.164737841,-0.8263468441,2.262702807,0,0,0,0.07077812372
1699732530,map,base_link,9.788125038,66.84735107,49.55906677,0,0,0.9862033406,0.1655384274,-0.6089987369,2.315953652,0,0,0,0.08284196813
1699732530,map,base_link,9.566510201,66.92131805,49.55906677,0,0,0.9860725991,0.1663154513,-0.3979662056,2.363073445,0,0,0,0.04280434145
1699732531,map,base_link,9.341830254,67.00215149,49.55906677,0,0,0.9858804729,0.1674505692,-0.08322132453,2.382239455,0,0,0,0.04367635961
1699732531,map,base_link,9.109232903,67.07907867,49.55906677,0,0,0.9857541661,0.1681925208,0.1227751559,2.390025187,0,0,0,-0.0483370715
1699732531,map,base_link,8.890202522,67.1554184,49.55906677,0,0,0.9856342859,0.1688936188,0.3165931133,2.369400484,0,0,0,-0.0229864393
1699732531,map,base_link,8.662084579,67.23657227,49.55906677,0,0,0.9855090764,0.1696226997,0.5140453811,2.324934993,0,0,0,0.006979998835
1699732531,map,base_link,8.439972878,67.31755829,49.55906677,0,0,0.9854051118,0.1702256315,0.6761598046,2.284930867,0,0,0,0.02978795546
1699732531,map,base_link,8.225335121,67.40339661,49.55906677,0,0,0.985313767,0.1707535668,0.8049994325,2.211438012,0,0,0,0.03970281919
1699732531,map,base_link,7.99976635,67.48033142,49.55906677,0,0,0.9852306734,0.1712323575,0.9254815939,2.160052308,0,0,0,0.02824935968
1699732531,map,base_link,7.779333591,67.55949402,49.55906677,0,0,0.9851159485,0.1718911515,1.091067719,2.088497541,0,0,0,0.04337104757
1699732531,map,base_link,7.545798779,67.63964081,49.55906677,0,0,0.9850519484,0.1722575369,1.192318068,2.063049037,0,0,0,0.05245779365
1699732531,map,base_link,7.320918083,67.72151947,49.55906677,0,0,0.9850357077,0.1723503829,1.221161473,2.061242854,0,0,0,-0.00655284074
1699732532,map,base_link,7.107993603,67.80466461,49.55906677,0,0,0.9849252629,0.1729804221,1.354413812,1.945567715,0,0,0,-0.0002554293296
1699732532,map,base_link,6.888791084,67.88359833,49.55906677,0,0,0.9848561727,0.1733733516,1.435754276,1.87359898,0,0,0,-0.0327557263
1699732532,map,base_link,6.666368008,67.9615097,49.55906677,0,0,0.9848621306,0.173339504,1.431902458,1.883893728,0,0,0,0.009957048961
1699732532,map,base_link,6.4431777,68.04390717,49.55906677,0,0,0.9847813944,0.1737975985,1.523309831,1.796757894,0,0,0,0.03090268233
1699732532,map,base_link,6.222411633,68.12759399,49.55906677,0,0,0.9846781637,0.1743815184,1.648907162,1.696504958,0,0,0,0.005564746068
1699732532,map,base_link,6.003462791,68.20751953,49.55906677,0,0,0.9846212038,0.1747028478,1.697503644,1.620612948,0,0,0,0.04924699331
1699732532,map,base_link,5.779220104,68.28662109,49.55906677,0,0,0.984555326,0.1750737275,1.779337931,1.557657201,0,0,0,0.03173551446
1699732532,map,base_link,5.560292721,68.3692627,49.55906677,0,0,0.9844436361,0.1757006753,1.878733615,1.416665717,0,0,0,0.07157446423
1699732532,map,base_link,5.337395668,68.45140076,49.55906677,0,0,0.984339007,0.1762859024,1.974571981,1.287941516,0,0,0,0.06067167956
1699732532,map,base_link,5.112315178,68.52933502,49.55906677,0,0,0.9842905128,0.1765564683,2.03410037,1.237248941,0,0,0,-0.00687361254
1699732533,map,base_link,4.887731552,68.61460876,49.55906677,0,0,0.9842084326,0.1770134494,2.110179257,1.134402034,0,0,0,-0.02054753351
1699732533,map,base_link,4.662110806,68.69901276,49.55906677,0,0,0.9841082271,0.177569697,2.180683305,0.9961371763,0,0,0,-0.05617157725
1699732533,map,base_link,4.444890976,68.78042603,49.55906677,0,0,0.9841024053,0.177601959,2.158009526,0.9759979487,0,0,0,-0.02074671783
1699732533,map,base_link,4.22055769,68.85956573,49.55906677,0,0,0.9840490168,0.1778975338,2.185696655,0.8992581815,0,0,0,0.02976725634
1699732533,map,base_link,3.993109226,68.94535828,49.55906677,0,0,0.9839529594,0.1784280633,2.233249955,0.7612948969,0,0,0,0.04353482232
1699732533,map,base_link,3.769149542,69.03403473,49.55906677,0,0,0.9838415727,0.1790412236,2.279724926,0.599440968,0,0,0,0.02068229424
1699732533,map,base_link,3.55048728,69.10881805,49.55906677,0,0,0.9838173659,0.1791741903,2.298975168,0.5665874329,0,0,0,0.03567022353
1699732533,map,base_link,3.330941439,69.19194794,49.55906677,0,0,0.9837599082,0.1794893952,2.329692896,0.4842014599,0,0,0,0.02457370904
1699732533,map,base_link,3.11266613,69.28481293,49.55906677,0,0,0.9836551577,0.1800625747,2.351991851,0.3270163918,0,0,0,0.02557094854
1699732533,map,base_link,2.892571449,69.35964203,49.55906677,0,0,0.9836491494,0.1800953939,2.340909294,0.316357252,0,0,0,0.02323704106
1699732534,map,base_link,2.671363115,69.44410706,49.55906677,0,0,0.983601903,0.1803532547,2.360005924,0.2470176521,0,0,0,0.01509140911
1699732534,map,base_link,2.449088812,69.53583527,49.55906677,0,0,0.9835056239,0.1808775493,2.380875402,0.1029277539,0,0,0,-0.007380168176
1699732534,map,base_link,2.224892378,69.62156677,49.55906677,0,0,0.9834595599,0.1811278389,2.379147648,0.03340871459,0,0,0,-0.008483725777
1699732534,map,base_link,2.003960133,69.69917297,49.55906677,0,0,0.9834251898,0.1813143572,2.369427311,-0.01822573971,0,0,0,-0.02967727627
1699732534,map,base_link,1.787065029,69.78015137,49.55906677,0,0,0.9833707666,0.181609293,2.355130415,-0.09911434078,0,0,0,0.003481865483
1699732534,map,base_link,1.566209316,69.8690567,49.55906677,0,0,0.9832698366,0.1821549571,2.354400437,-0.2496690815,0,0,0,0.02382778808
1699732534,map,base_link,1.346291542,69.95685577,49.55906677,0,0,0.9831786589,0.1826464471,2.339447332,-0.3845759259,0,0,0,0.04185546555
1699732534,map,base_link,1.131201506,70.0459137,49.55906677,0,0,0.9830970317,0.183085298,2.298056779,-0.4996275094,0,0,0,0.07135165761
1699732534,map,base_link,0.9058898091,70.12953949,49.55906677,0,0,0.9829693797,0.1837694171,2.283997364,-0.6911085722,0,0,0,-0.02796608829
1699732534,map,base_link,0.6818810701,70.21691132,49.55906677,0,0,0.9828926788,0.1841792117,2.249927767,-0.799943236,0,0,0,-0.006479648959
1699732535,map,base_link,0.4655256271,70.30085754,49.55906677,0,0,0.9827960952,0.1846938959,2.176883502,-0.9245086647,0,0,0,0.01775343177
